seed,fold,arm,n_features,fit_seconds,gamma,alpha,accuracy,precision,recall,macro_f1,auc_roc,auc_pr,tn,fp,fn,tp,n,n_positive,base_rate_pct,pred_std,pred_min,pred_max,pred_mean
456,3,B_raw_ce_W,14,0.1239789260000066,2.0,0.75,0.9936305732484076,1.0,0.9285714285714286,0.9797393212027359,0.999000999000999,0.9910714285714285,143,0,1,13,157,14,8.92,0.27172470596968373,1.4930476431764613e-07,0.9999996614306448,0.08349880484354086
456,3,C_raw_focal_noW,14,0.09708352100000184,2.0,0.75,0.9936305732484076,1.0,0.9285714285714286,0.9797393212027359,0.9995004995004995,0.9952380952380951,143,0,1,13,157,14,8.92,0.2615297676812148,0.0023347397804984685,0.9931200185116196,0.09289232143539543
456,3,D_raw_focal_W,14,0.10018992900000967,2.0,0.75,0.9936305732484076,1.0,0.9285714285714286,0.9797393212027359,0.9995004995004995,0.9952380952380951,143,0,1,13,157,14,8.92,0.2615297676812148,0.0023347397804984685,0.9931200185116196,0.09289232143539543
456,3,E_all_ce_noW,15,0.13017442900002152,2.0,0.75,0.9936305732484076,1.0,0.9285714285714286,0.9797393212027359,1.0,0.9999999999999999,143,0,1,13,157,14,8.92,0.2742083864596982,4.7419965476637916e-08,0.999998552840804,0.08591538409307238
456,3,F_all_ce_W,15,0.13410928899997998,2.0,0.75,0.9936305732484076,1.0,0.9285714285714286,0.9797393212027359,0.9995004995004995,0.9952380952380951,143,0,1,13,157,14,8.92,0.2703959235804846,1.3554360775864052e-07,0.9999996534016973,0.08452925679379769
456,3,G_all_focal_noW,15,0.0981663000000026,2.0,0.75,0.9936305732484076,1.0,0.9285714285714286,0.9797393212027359,1.0,0.9999999999999999,143,0,1,13,157,14,8.92,0.26534499262735656,0.002930585066471889,0.9926885130071809,0.09811459608671994
456,3,H_all_focal_W,15,0.10106485600005044,2.0,0.75,0.9936305732484076,1.0,0.9285714285714286,0.9797393212027359,1.0,0.9999999999999999,143,0,1,13,157,14,8.92,0.26534499262735656,0.002930585066471889,0.9926885130071809,0.09811459608671994
456,3,LEGACY_A,14,0.11385647500003415,2.0,0.75,0.9936305732484076,1.0,0.9285714285714286,0.9797393212027359,0.9995004995004995,0.9952380952380951,143,0,1,13,157,14,8.92,0.2691479331570254,2.8282390279131323e-08,0.9999996534002795,0.08139055408280367
456,4,A_raw_ce_noW,14,0.11508314100001371,2.0,0.75,1.0,1.0,1.0,1.0,1.0,0.9999999999999999,143,0,0,14,157,14,8.92,0.2847277675020501,4.023282910279084e-08,0.999998519314137,0.08953770895198651
456,4,B_raw_ce_W,14,0.12456537799999978,2.0,0.75,1.0,1.0,1.0,1.0,1.0,0.9999999999999999,143,0,0,14,157,14,8.92,0.2846821500552011,1.3549219038536265e-07,0.9999997437336063,0.09060078469996656
456,4,C_raw_focal_noW,14,0.0978555170000277,2.0,0.75,1.0,1.0,1.0,1.0,1.0,1.0,143,0,0,14,157,14,8.92,0.27518541731203666,0.003140875557710811,0.9927977012290025,0.10288527320620111
456,4,D_raw_focal_W,14,0.11323683099999471,2.0,0.75,1.0,1.0,1.0,1.0,1.0,1.0,143,0,0,14,157,14,8.92,0.27518541731203666,0.003140875557710811,0.9927977012290025,0.10288527320620111
456,4,E_all_ce_noW,15,0.12167980100002751,2.0,0.75,1.0,1.0,1.0,1.0,1.0,0.9999999999999999,143,0,0,14,157,14,8.92,0.2844370213743735,3.0953768104781555e-08,0.9999989826121337,0.08963036156531924
456,4,F_all_ce_W,15,0.13743383499996753,2.0,0.75,1.0,1.0,1.0,1.0,1.0,0.9999999999999999,143,0,0,14,157,14,8.92,0.2847703946419236,1.190114079654665e-07,0.999999767352066,0.09087079816490974
456,4,G_all_focal_noW,15,0.09788112999996201,2.0,0.75,1.0,1.0,1.0,1.0,1.0,1.0,143,0,0,14,157,14,8.92,0.2762850622968123,0.002508994563815888,0.9927656662871271,0.10315073925234955
456,4,H_all_focal_W,15,0.10090320500000871,2.0,0.75,1.0,1.0,1.0,1.0,1.0,1.0,143,0,0,14,157,14,8.92,0.2762850622968123,0.002508994563815888,0.9927656662871271,0.10315073925234955
456,4,LEGACY_A,14,0.11080556199999592,2.0,0.75,1.0,1.0,1.0,1.0,1.0,0.9999999999999999,143,0,0,14,157,14,8.92,0.28433565466834376,4.074933380141212e-08,0.9999995833252766,0.08941590474003398
456,5,A_raw_ce_noW,14,0.09279184700000087,2.0,0.75,0.9871794871794872,1.0,0.8461538461538461,0.9548611111111112,0.970414201183432,0.9135649296939619,143,0,2,11,156,13,8.33,0.25578811395217943,4.927657466289389e-08,0.9999992182648247,0.0706120040688982
456,5,B_raw_ce_W,14,0.1281165649999707,2.0,0.75,0.9871794871794872,1.0,0.8461538461538461,0.9548611111111112,0.9736417428725122,0.9152930402930401,143,0,2,11,156,13,8.33,0.2558435955182334,1.3868146110983339e-07,0.9999997711930075,0.07116899837077888
456,5,C_raw_focal_noW,14,0.0921027469999558,2.0,0.75,0.9871794871794872,1.0,0.8461538461538461,0.9548611111111112,0.9381387842926305,0.9030013049151806,143,0,2,11,156,13,8.33,0.24339630134592818,0.003260955247737248,0.9938432114184971,0.08266617021886279
456,5,D_raw_focal_W,14,0.09191379899999674,2.0,0.75,0.9871794871794872,1.0,0.8461538461538461,0.9548611111111112,0.9381387842926305,0.9030013049151806,143,0,2,11,156,13,8.33,0.24339630134592818,0.003260955247737248,0.9938432114184971,0.08266617021886279
456,5,E_all_ce_noW,15,0.11783853299999691,2.0,0.75,0.9807692307692307,1.0,0.7692307692307693,0.929592297276967,0.9784830554061323,0.9128371628371628,143,0,3,10,156,13,8.33,0.24477666928239425,3.383141271015816e-08,0.9999993426238978,0.06433030033442831
456,5,F_all_ce_W,15,0.12404312699999309,2.0,0.75,0.9807692307692307,1.0,0.7692307692307693,0.929592297276967,0.9833243679397525,0.908578600886293,143,0,3,10,156,13,8.33,0.24466967183957714,1.3747038178664316e-07,0.9999997132177557,0.06577155598267824
456,5,G_all_focal_noW,15,0.09564613800000643,2.0,0.75,0.9807692307692307,1.0,0.7692307692307693,0.929592297276967,0.9677245831091985,0.8785164835164836,143,0,3,10,156,13,8.33,0.23841734285787533,0.00294296921708597,0.994909920900862,0.08003256572609499
456,5,H_all_focal_W,15,0.09545573600001944,2.0,0.75,0.9807692307692307,1.0,0.7692307692307693,0.929592297276967,0.9677245831091985,0.8785164835164836,143,0,3,10,156,13,8.33,0.23841734285787533,0.00294296921708597,0.994909920900862,0.08003256572609499
456,5,LEGACY_A,14,0.10216390800002273,2.0,0.75,0.9871794871794872,1.0,0.8461538461538461,0.9548611111111112,0.9402904787520172,0.9159567705022249,143,0,2,11,156,13,8.33,0.25721107664370985,4.253853722022688e-08,0.9999995712058951,0.07414517873261636
456,6,A_raw_ce_noW,14,0.12572621700002173,2.0,0.75,1.0,1.0,1.0,1.0,1.0,1.0,143,0,0,14,157,14,8.92,0.2849425069414503,3.9026506003578076e-08,0.9999989734676318,0.0892305906645386
456,6,B_raw_ce_W,14,0.12188140800003566,2.0,0.75,1.0,1.0,1.0,1.0,1.0,1.0,143,0,0,14,157,14,8.92,0.2848696289974374,1.0391274051451204e-07,0.9999997853319805,0.08946639029418632
456,6,C_raw_focal_noW,14,0.09827245500002846,2.0,0.75,1.0,1.0,1.0,1.0,1.0,0.9999999999999999,143,0,0,14,157,14,8.92,0.2752073839793895,0.0030380178269302205,0.9938670920807435,0.10090039139259277
456,6,D_raw_focal_W,14,0.09319118999997045,2.0,0.75,1.0,1.0,1.0,1.0,1.0,0.9999999999999999,143,0,0,14,157,14,8.92,0.2752073839793895,0.0030380178269302205,0.9938670920807435,0.10090039139259277
456,6,E_all_ce_noW,15,0.1246075050000286,2.0,0.75,1.0,1.0,1.0,1.0,1.0,1.0,143,0,0,14,157,14,8.92,0.28483900066218704,3.318783941781479e-08,0.9999989924182278,0.08958196519972483
456,6,F_all_ce_W,15,0.133917112000006,2.0,0.75,1.0,1.0,1.0,1.0,1.0,1.0,143,0,0,14,157,14,8.92,0.28484222569257434,1.206282042760837e-07,0.9999997482517738,0.09010228289371197
456,6,G_all_focal_noW,15,0.10841430800002172,2.0,0.75,1.0,1.0,1.0,1.0,1.0,0.9999999999999998,143,0,0,14,157,14,8.92,0.27457476652866186,0.0026965588650075248,0.9927015960187775,0.10020849422302464
456,6,H_all_focal_W,15,0.10157525799996847,2.0,0.75,1.0,1.0,1.0,1.0,1.0,0.9999999999999998,143,0,0,14,157,14,8.92,0.27457476652866186,0.0026965588650075248,0.9927015960187775,0.10020849422302464
456,6,LEGACY_A,14,0.12872459300001537,2.0,0.75,1.0,1.0,1.0,1.0,1.0,0.9999999999999999,143,0,0,14,157,14,8.92,0.2849376708994084,3.145025635102963e-08,0.9999995554994614,0.08933546966494946
456,7,A_raw_ce_noW,14,0.12608141999999134,2.0,0.75,0.9808917197452229,1.0,0.7857142857142857,0.9348096885813149,0.974025974025974,0.9175595238095238,143,0,3,11,157,14,8.92,0.24905647054621532,7.379952022853346e-08,0.99999795723053,0.07031061317992167
456,7,B_raw_ce_W,14,0.18341956899996603,2.0,0.75,0.9808917197452229,1.0,0.7857142857142857,0.9348096885813149,0.9630369630369631,0.9137557462009194,143,0,3,11,157,14,8.92,0.25427560071791355,1.54565328708068e-07,0.9999993575566226,0.07337820603348981
456,7,C_raw_focal_noW,14,0.14868147000004228,2.0,0.75,0.9808917197452229,1.0,0.7857142857142857,0.9348096885813149,0.982017982017982,0.9364551671732522,143,0,3,11,157,14,8.92,0.24577818594718878,0.0021190421950326825,0.993383995793111,0.08306222548166586
456,7,D_raw_focal_W,14,0.14534898300001942,2.0,0.75,0.9808917197452229,1.0,0.7857142857142857,0.9348096885813149,0.982017982017982,0.9364551671732522,143,0,3,11,157,14,8.92,0.24577818594718878,0.0021190421950326825,0.993383995793111,0.08306222548166586
456,7,E_all_ce_noW,15,0.1799989040000014,2.0,0.75,0.9808917197452229,1.0,0.7857142857142857,0.9348096885813149,0.9790209790209791,0.9258780435251022,143,0,3,11,157,14,8.92,0.2517382430395176,6.435119217989719e-08,0.9999976692332578,0.07207778864436681
456,7,F_all_ce_W,15,0.20468176800000037,2.0,0.75,0.9872611464968153,1.0,0.8571428571428571,0.9580662393162394,0.9815184815184815,0.928237259816207,143,0,2,12,157,14,8.92,0.25807600272873105,8.690395110871756e-08,0.9999994230404146,0.07649651311975224
456,7,G_all_focal_noW,15,0.13763530599999285,2.0,0.75,0.9872611464968153,1.0,0.8571428571428571,0.9580662393162394,0.983016983016983,0.9344919786096255,143,0,2,12,157,14,8.92,0.24769792942544497,0.0025635741731741516,0.9930340057438661,0.0885501933089084
456,7,H_all_focal_W,15,0.13828950900000336,2.0,0.75,0.9872611464968153,1.0,0.8571428571428571,0.9580662393162394,0.983016983016983,0.9344919786096255,143,0,2,12,157,14,8.92,0.24769792942544497,0.0025635741731741516,0.9930340057438661,0.0885501933089084
456,7,LEGACY_A,14,0.16060830700001816,2.0,0.75,0.9681528662420382,0.8461538461538461,0.7857142857142857,0.8986966060136792,0.969030969030969,0.9151785714285714,141,2,3,11,157,14,8.92,0.2657398055045115,4.511033246966921e-08,0.9999995666963689,0.0797101487906032
456,8,A_raw_ce_noW,14,0.17518534900000304,2.0,0.75,0.9745222929936306,0.9166666666666666,0.7857142857142857,0.9161324786324787,0.996003996003996,0.9679748822605967,142,1,3,11,157,14,8.92,0.2530687931620245,6.561980958161121e-08,0.9999988904587492,0.07535377982901696
456,8,B_raw_ce_W,14,0.19444007200002034,2.0,0.75,0.9745222929936306,0.9166666666666666,0.7857142857142857,0.9161324786324787,0.9935064935064936,0.9490072556842744,142,1,3,11,157,14,8.92,0.25621794026785144,1.5992012419291164e-07,0.9999997385731152,0.07437270687237042
456,8,C_raw_focal_noW,14,0.1344038400000045,2.0,0.75,0.9745222929936306,0.9166666666666666,0.7857142857142857,0.9161324786324787,0.9945054945054945,0.9531480424337566,142,1,3,11,157,14,8.92,0.24117363120111407,0.002923279600685554,0.9948643957080898,0.08652788553729919
456,8,D_raw_focal_W,14,0.1393588500000078,2.0,0.75,0.9745222929936306,0.9166666666666666,0.7857142857142857,0.9161324786324787,0.9945054945054945,0.9531480424337566,142,1,3,11,157,14,8.92,0.24117363120111407,0.002923279600685554,0.9948643957080898,0.08652788553729919
456,8,E_all_ce_noW,15,0.18680791900004579,2.0,0.75,0.9808917197452229,0.9230769230769231,0.8571428571428571,0.9392179636082074,0.9965034965034965,0.970606461207965,142,1,2,12,157,14,8.92,0.2605260909615837,7.272431997040145e-08,0.9999993592833454,0.08021542251057885
456,8,F_all_ce_W,15,0.20169646399995145,2.0,0.75,0.9808917197452229,0.9230769230769231,0.8571428571428571,0.9392179636082074,0.9950049950049951,0.963429427715142,142,1,2,12,157,14,8.92,0.26926592666601734,1.9545433724441668e-07,0.9999997300803305,0.08286008995020062
456,8,G_all_focal_noW,15,0.14194045800002186,2.0,0.75,0.9808917197452229,0.9230769230769231,0.8571428571428571,0.9392179636082074,0.997002997002997,0.9708460307199802,142,1,2,12,157,14,8.92,0.25157556027563416,0.0045471040950447635,0.993768810220447,0.09060358102603402
456,8,H_all_focal_W,15,0.14732420899997578,2.0,0.75,0.9808917197452229,0.9230769230769231,0.8571428571428571,0.9392179636082074,0.997002997002997,0.9708460307199802,142,1,2,12,157,14,8.92,0.25157556027563416,0.0045471040950447635,0.993768810220447,0.09060358102603402
456,8,LEGACY_A,14,0.1558589659999825,2.0,0.75,0.9745222929936306,0.9166666666666666,0.7857142857142857,0.9161324786324787,0.9925074925074925,0.9445578231292516,142,1,3,11,157,14,8.92,0.2586906054341332,8.014791885307783e-08,0.9999994374501735,0.07606791422603996
456,9,A_raw_ce_noW,14,0.16019265599999244,2.0,0.75,1.0,1.0,1.0,1.0,1.0,0.9999999999999998,143,0,0,14,157,14,8.92,0.2844724685364092,4.3769552310083625e-08,0.9999990090461953,0.0893259411521977
456,9,B_raw_ce_W,14,0.19911534999999958,2.0,0.75,1.0,1.0,1.0,1.0,1.0,0.9999999999999998,143,0,0,14,157,14,8.92,0.28494704265445403,1.4214312289656915e-07,0.9999997686043052,0.09047154398229518
456,9,C_raw_focal_noW,14,0.14791520500000388,2.0,0.75,1.0,1.0,1.0,1.0,1.0,0.9999999999999998,143,0,0,14,157,14,8.92,0.27628295832643507,0.0027524254864983964,0.9944791286066957,0.09812070417253803
456,9,D_raw_focal_W,14,0.15658160899999984,2.0,0.75,1.0,1.0,1.0,1.0,1.0,0.9999999999999998,143,0,0,14,157,14,8.92,0.27628295832643507,0.0027524254864983964,0.9944791286066957,0.09812070417253803
456,9,E_all_ce_noW,15,0.20562174400004096,2.0,0.75,1.0,1.0,1.0,1.0,1.0,0.9999999999999998,143,0,0,14,157,14,8.92,0.28280365567678695,3.4734990865991526e-08,0.9999987327509189,0.0893745505330492
456,9,F_all_ce_W,15,0.22423391900002798,2.0,0.75,1.0,1.0,1.0,1.0,1.0,0.9999999999999998,143,0,0,14,157,14,8.92,0.2833052452410081,9.105662193013373e-08,0.9999996826896328,0.08982483267986507
456,9,G_all_focal_noW,15,0.10643332799998007,2.0,0.75,1.0,1.0,1.0,1.0,1.0,0.9999999999999998,143,0,0,14,157,14,8.92,0.27527282483208565,0.0026476252139365605,0.9942163819892927,0.09675499764804375
456,9,H_all_focal_W,15,0.09974978999997575,2.0,0.75,1.0,1.0,1.0,1.0,1.0,0.9999999999999998,143,0,0,14,157,14,8.92,0.27527282483208565,0.0026476252139365605,0.9942163819892927,0.09675499764804375
456,9,LEGACY_A,14,0.11898120800003653,2.0,0.75,1.0,1.0,1.0,1.0,1.0,0.9999999999999998,143,0,0,14,157,14,8.92,0.28452570219702716,3.128804745968298e-08,0.9999995134127594,0.09003231645959345
456,10,A_raw_ce_noW,14,0.12315309899997828,2.0,0.75,0.9935897435897436,1.0,0.9230769230769231,0.9782578397212544,1.0,0.9999999999999998,143,0,1,12,156,13,8.33,0.2663623479298511,2.9593157547414454e-08,0.9999993431951963,0.07719737803871986
456,10,B_raw_ce_W,14,0.12297239999998055,2.0,0.75,0.9935897435897436,1.0,0.9230769230769231,0.9782578397212544,1.0,0.9999999999999998,143,0,1,12,156,13,8.33,0.2679025793353931,1.5205370037910383e-07,0.9999997852206952,0.07985831907027116
456,10,C_raw_focal_noW,14,0.09947412400003941,2.0,0.75,0.9935897435897436,1.0,0.9230769230769231,0.9782578397212544,0.9994620763851533,0.9945054945054944,143,0,1,12,156,13,8.33,0.2601486269589129,0.0025933530808892476,0.9947970313758131,0.08810068767943209
456,10,D_raw_focal_W,14,0.09818531100000882,2.0,0.75,0.9935897435897436,1.0,0.9230769230769231,0.9782578397212544,0.9994620763851533,0.9945054945054944,143,0,1,12,156,13,8.33,0.2601486269589129,0.0025933530808892476,0.9947970313758131,0.08810068767943209
456,10,E_all_ce_noW,15,0.1238163630000031,2.0,0.75,0.9935897435897436,1.0,0.9230769230769231,0.9782578397212544,1.0,0.9999999999999998,143,0,1,12,156,13,8.33,0.2663645216457233,3.481807815424413e-08,0.9999994698527432,0.07847536338466941
456,10,F_all_ce_W,15,0.13663384000000178,2.0,0.75,0.9935897435897436,1.0,0.9230769230769231,0.9782578397212544,0.9994620763851533,0.9945054945054943,143,0,1,12,156,13,8.33,0.2674665904868394,1.482850465132188e-07,0.9999997891172488,0.08096567196975829
456,10,G_all_focal_noW,15,0.10457244099995933,2.0,0.75,0.9935897435897436,0.9285714285714286,1.0,0.9797270955165691,0.9994620763851533,0.9945054945054943,142,1,0,13,156,13,8.33,0.2655337833478943,0.00241652095148027,0.9944856534438352,0.09234203325208092
456,10,H_all_focal_W,15,0.10076782200002299,2.0,0.75,0.9935897435897436,0.9285714285714286,1.0,0.9797270955165691,0.9994620763851533,0.9945054945054943,142,1,0,13,156,13,8.33,0.2655337833478943,0.00241652095148027,0.9944856534438352,0.09234203325208092
456,10,LEGACY_A,14,0.12376343299996506,2.0,0.75,1.0,1.0,1.0,1.0,1.0,0.9999999999999998,143,0,0,13,156,13,8.33,0.2707515620711191,2.873872938491455e-08,0.9999996805872396,0.08131698491394634
456,11,A_raw_ce_noW,14,0.10894508100000166,2.0,0.75,0.9872611464968153,1.0,0.8571428571428571,0.9580662393162394,0.9885114885114885,0.9555984555984556,143,0,2,12,157,14,8.92,0.26556451303404033,4.4951353811999804e-08,0.999998786523756,0.07714653150943655
456,11,B_raw_ce_W,14,0.11964037500001723,2.0,0.75,0.9872611464968153,1.0,0.8571428571428571,0.9580662393162394,0.9855144855144855,0.9518272425249168,143,0,2,12,157,14,8.92,0.26817633705622806,1.4624631059216035e-07,0.9999997168833663,0.08163185920492537
456,11,C_raw_focal_noW,14,0.0963812120000398,2.0,0.75,0.9872611464968153,1.0,0.8571428571428571,0.9580662393162394,0.987012987012987,0.9535714285714285,143,0,2,12,157,14,8.92,0.25982864289746693,0.003108550950012105,0.9935212504565112,0.08913365090716456
456,11,D_raw_focal_W,14,0.09528991199999837,2.0,0.75,0.9872611464968153,1.0,0.8571428571428571,0.9580662393162394,0.987012987012987,0.9535714285714285,143,0,2,12,157,14,8.92,0.25982864289746693,0.003108550950012105,0.9935212504565112,0.08913365090716456
456,11,E_all_ce_noW,15,0.11998904899996887,2.0,0.75,0.9936305732484076,1.0,0.9285714285714286,0.9797393212027359,0.9875124875124875,0.9542124542124542,143,0,1,13,157,14,8.92,0.26910803172352593,3.159860686690881e-08,0.9999990252063494,0.08078199747687131
456,11,F_all_ce_W,15,0.12059320299999854,2.0,0.75,0.9936305732484076,1.0,0.9285714285714286,0.9797393212027359,0.9885114885114885,0.9555984555984556,143,0,1,13,157,14,8.92,0.27350923760165063,1.1856300564613413e-07,0.9999997794234128,0.08338534260260892
456,11,G_all_focal_noW,15,0.11626740899998822,2.0,0.75,0.9872611464968153,1.0,0.8571428571428571,0.9580662393162394,0.9915084915084915,0.9608294930875575,143,0,2,12,157,14,8.92,0.261928569745572,0.0016788216968809827,0.9928001330330632,0.08987528382116494
456,11,H_all_focal_W,15,0.10816691000002265,2.0,0.75,0.9872611464968153,1.0,0.8571428571428571,0.9580662393162394,0.9915084915084915,0.9608294930875575,143,0,2,12,157,14,8.92,0.261928569745572,0.0016788216968809827,0.9928001330330632,0.08987528382116494
456,11,LEGACY_A,14,0.11141108500004293,2.0,0.75,0.9936305732484076,1.0,0.9285714285714286,0.9797393212027359,0.979020979020979,0.9464285714285714,143,0,1,13,157,14,8.92,0.26946582451563944,6.521327224548668e-08,0.9999995142223002,0.0827417989695271
456,12,A_raw_ce_noW,14,0.11334128900000451,2.0,0.75,0.9745222929936306,1.0,0.7142857142857143,0.9097701149425288,0.992007992007992,0.9334554334554332,143,0,4,10,157,14,8.92,0.24683345707713175,3.5541648892499335e-08,0.9999987717584304,0.06905172954175451
456,12,B_raw_ce_W,14,0.12261903600000323,2.0,0.75,0.9617834394904459,0.8333333333333334,0.7142857142857143,0.874198717948718,0.9915084915084915,0.93299161156304,141,2,4,10,157,14,8.92,0.2564033719235157,1.4183343867165191e-07,0.9999997284090498,0.07448134449824931
456,12,C_raw_focal_noW,14,0.2901068319999922,2.0,0.75,0.9681528662420382,0.9090909090909091,0.7142857142857143,0.8913494809688581,0.9895104895104895,0.9183063177424079,142,1,4,10,157,14,8.92,0.24507707516858654,0.0025356045547940613,0.992113955202425,0.0842470033547255
456,12,D_raw_focal_W,14,0.11538977999998679,2.0,0.75,0.9681528662420382,0.9090909090909091,0.7142857142857143,0.8913494809688581,0.9895104895104895,0.9183063177424079,142,1,4,10,157,14,8.92,0.24507707516858654,0.0025356045547940613,0.992113955202425,0.0842470033547255
456,12,E_all_ce_noW,15,0.13062338399998907,2.0,0.75,0.9681528662420382,0.8461538461538461,0.7857142857142857,0.8986966060136792,0.9930069930069929,0.9425736961451245,141,2,3,11,157,14,8.92,0.26184454906598714,4.227361577187276e-08,0.9999989358225132,0.08096587835042156
